param,Mean,MCSE,StdDev,MAD,5%,50%,95%,ESS_bulk,ESS_tail,ESS_bulk/s,R_hat,participant_id,model
log_lik[5725],0.79553,0.000306985,0.022166,0.0219839,0.759131,0.795513,0.831909,5256.4,3684.6,2.42763,1.0006,nh,d_only
log_lik[5726],1.32988,0.00040235,0.0256144,0.0257603,1.28741,1.32981,1.3719,4082.32,3300.74,1.88539,1.00077,nh,d_only
log_lik[5727],1.33427,0.000399106,0.0255026,0.0257013,1.29216,1.33416,1.37594,4107.55,3328.62,1.89704,1.00074,nh,d_only
log_lik[5728],0.79293,0.00056583,0.0315082,0.0315851,0.740699,0.79398,0.844491,3161.53,3211.17,1.46013,1.00008,nh,d_only
log_lik[5729],0.0862847,0.000390622,0.0242287,0.0245041,0.0449432,0.0872948,0.12447,3883.09,3449.37,1.79338,0.999584,nh,d_only
log_lik[5730],-2.4425,0.000686896,0.0383091,0.0385323,-2.50602,-2.44231,-2.37922,3125.96,3485.38,1.4437,1.00044,nh,d_only
log_lik[5731],1.33427,0.000399106,0.0255026,0.0257013,1.29216,1.33416,1.37594,4107.55,3328.62,1.89704,1.00074,nh,d_only
log_lik[5732],-0.10674,0.0004383,0.0289574,0.0296492,-0.154486,-0.106461,-0.0596196,4435.05,3218.41,2.04829,1.00178,nh,d_only
log_lik[5733],0.675255,0.000314083,0.0200974,0.0200535,0.642372,0.675495,0.708358,4160.03,3321.12,1.92128,1.00038,nh,d_only
log_lik[5734],-2.77099,0.000557628,0.0348229,0.0345564,-2.82837,-2.77084,-2.71355,3904.08,3330.69,1.80307,0.99965,nh,d_only
log_lik[5735],-0.974432,0.000602262,0.0383389,0.0388145,-1.03886,-0.973946,-0.912022,4128.94,3022.58,1.90692,1.00051,nh,d_only
log_lik[5736],-0.677239,0.000564912,0.0371321,0.0376186,-0.73869,-0.676805,-0.616282,4413.92,3043.82,2.03854,1.00059,nh,d_only
log_lik[5737],0.969882,0.000381774,0.025953,0.0259796,0.926957,0.970243,1.01235,4661.32,3381.51,2.15279,0.999839,nh,d_only
log_lik[5738],0.781426,0.000317089,0.0208771,0.0209163,0.747184,0.781636,0.816111,4399.65,3635.83,2.03194,1.00033,nh,d_only
log_lik[5739],0.73637,0.000315937,0.0205258,0.0206628,0.702433,0.736513,0.770058,4282.09,3464.13,1.97765,1.00036,nh,d_only
log_lik[5740],0.0770646,0.000290619,0.0201094,0.0200143,0.0442789,0.0772708,0.110187,4833.39,3658.21,2.23226,1.00035,nh,d_only
log_lik[5741],0.322375,0.000294007,0.0202518,0.0203284,0.288797,0.322477,0.355799,4803.08,3455.57,2.21827,1.00067,nh,d_only
log_lik[5742],-1.05346,0.000525813,0.0332178,0.0338469,-1.10879,-1.0523,-1.00026,4058.65,3632.72,1.87446,1.00093,nh,d_only
log_lik[5743],-3.01357,0.000779729,0.0455962,0.0458429,-3.09078,-3.01195,-2.94191,3416.24,2917.35,1.57776,1.00053,nh,d_only
log_lik[5744],1.35283,0.00038377,0.0249585,0.0253713,1.31209,1.35269,1.39395,4249.63,3243.88,1.96266,1.0006,nh,d_only
log_lik[5745],-1.26722,0.00057335,0.0348345,0.0352666,-1.32536,-1.26609,-1.21236,3764.31,3506.36,1.73852,1.0003,nh,d_only
log_lik[5746],0.96136,0.000415769,0.0271723,0.0272537,0.916247,0.961776,1.00575,4306.66,3320.47,1.989,0.9999,nh,d_only
log_lik[5747],0.756877,0.00058168,0.0320031,0.0322519,0.703793,0.757906,0.809062,3090.39,3038.68,1.42727,1.00014,nh,d_only
log_lik[5748],0.347598,0.000787328,0.0433293,0.0433656,0.274692,0.347791,0.416977,3070.48,3554.57,1.41808,1.00133,nh,d_only
log_lik[5749],1.03333,0.000434245,0.0281696,0.0284536,0.987179,1.03299,1.07902,4248.16,3018.39,1.96198,1.0003,nh,d_only
log_lik[5750],0.987272,0.000467159,0.029271,0.0294887,0.939024,0.987165,1.03432,3961.09,2814.83,1.8294,1.00025,nh,d_only
log_lik[5751],-0.227437,0.000744455,0.0441001,0.0441582,-0.302811,-0.226782,-0.155979,3571.82,3215.57,1.64961,1.00006,nh,d_only
log_lik[5752],-0.680825,0.00120899,0.0643699,0.0629551,-0.793946,-0.67748,-0.576646,2927.85,3266.77,1.3522,1.00142,nh,d_only
log_lik[5753],-2.62832,0.00060218,0.0345102,0.0345037,-2.68509,-2.62846,-2.57116,3295.11,3452.42,1.52182,1.00012,nh,d_only
log_lik[5754],1.28725,0.000376245,0.0262152,0.0265076,1.24381,1.28789,1.32954,4918.21,3658.16,2.27144,1.00072,nh,d_only
log_lik[5755],1.04991,0.000350523,0.0247898,0.0251248,1.00969,1.04993,1.09016,5048.2,3761.74,2.33147,1.00044,nh,d_only
log_lik[5756],1.37801,0.000339388,0.0230541,0.0231627,1.33949,1.37787,1.41603,4660.07,3468.8,2.15222,1.00048,nh,d_only
log_lik[5757],1.37309,0.000359993,0.0240303,0.0244288,1.33333,1.37309,1.41253,4495.25,3414.6,2.0761,1.00039,nh,d_only
log_lik[5758],0.896421,0.000320083,0.0219631,0.0218966,0.860173,0.896604,0.932986,4770.45,3588.09,2.20319,1.00013,nh,d_only
log_lik[5759],1.37028,0.000327052,0.0223008,0.0226614,1.33314,1.37032,1.40664,4713.24,3432.31,2.17677,1.00023,nh,d_only
log_lik[5760],0.969884,0.000384355,0.0260483,0.0261735,0.9268,0.970254,1.01256,4631.93,3381.51,2.13922,0.999827,nh,d_only
log_lik[5761],-1.46024,0.000688117,0.0406976,0.0406151,-1.52831,-1.45945,-1.39535,3550.86,3151.22,1.63994,1.00062,nh,d_only
log_lik[5762],-2.4249,0.000668551,0.0359009,0.0360089,-2.48361,-2.42477,-2.36524,2901.32,3463.7,1.33995,1.00072,nh,d_only
log_lik[5763],0.96186,0.000392284,0.0273272,0.0272422,0.917115,0.961632,1.00654,4898.4,3466.94,2.26229,0.999883,nh,d_only
log_lik[5764],0.880862,0.00047955,0.0296972,0.0292939,0.832076,0.880988,0.929043,3854.65,3100.19,1.78024,1.00182,nh,d_only
log_lik[5765],1.18799,0.000384369,0.0262281,0.0261475,1.14409,1.18806,1.23127,4685.53,3463.06,2.16397,1.00013,nh,d_only
log_lik[5766],0.255362,0.000747923,0.0375378,0.0377882,0.192947,0.256208,0.315754,2571.11,2990.57,1.18745,1.00087,nh,d_only
log_lik[5767],0.762063,0.000575165,0.02965,0.0300929,0.713737,0.761755,0.811766,2675.32,2881.26,1.23558,0.999833,nh,d_only
log_lik[5768],1.15009,0.000405495,0.0246394,0.0245619,1.10986,1.14989,1.18996,3723.03,3345.12,1.71945,1.00038,nh,d_only
log_lik[5769],1.22552,0.000415273,0.0249235,0.0247406,1.18411,1.22587,1.26695,3623.77,3080.89,1.67361,1.00078,nh,d_only
log_lik[5770],1.16371,0.000619171,0.0349505,0.0349973,1.10697,1.16387,1.22085,3234.32,3371.45,1.49375,1.00027,nh,d_only
log_lik[5771],1.37745,0.000474899,0.0299881,0.0302724,1.32792,1.37748,1.42647,4011.87,2907.92,1.85285,0.999979,nh,d_only
log_lik[5772],0.798431,0.000557751,0.0315498,0.0318974,0.74635,0.798622,0.850362,3245.4,3117.48,1.49886,1.00079,nh,d_only
log_lik[5773],1.2157,0.00041866,0.0246879,0.0243025,1.17481,1.21597,1.25681,3498.12,3054.14,1.61558,1.00093,nh,d_only
log_lik[5774],0.996149,0.000402028,0.0262407,0.0258746,0.953224,0.996404,1.03819,4283.23,3250.2,1.97818,1.00029,nh,d_only
log_lik[5775],1.05679,0.00038474,0.0268926,0.0269027,1.01196,1.05706,1.10048,4917.19,3359.51,2.27097,0.999767,nh,d_only
log_lik[5776],1.09087,0.000396916,0.0256187,0.0251855,1.04978,1.09115,1.13206,4291.07,3395.06,1.9818,1.00005,nh,d_only
log_lik[5777],1.01939,0.000399532,0.0261031,0.0257304,0.976595,1.01957,1.06147,4290.81,3222.73,1.98167,1.00016,nh,d_only
log_lik[5778],1.15026,0.000402117,0.0248151,0.0247203,1.10996,1.15027,1.19036,3840.63,3317.33,1.77376,1.00047,nh,d_only
log_lik[5779],0.893556,0.000477491,0.0295881,0.0292894,0.845201,0.893656,0.941552,3858.53,3151.05,1.78203,1.00196,nh,d_only
log_lik[5780],0.839102,0.000404593,0.0280072,0.0277955,0.793259,0.839253,0.884255,4794.72,3376.46,2.2144,1.00013,nh,d_only
log_lik[5781],1.16936,0.000382319,0.0263486,0.026152,1.12546,1.16936,1.2131,4780.11,3380.54,2.20765,1.00025,nh,d_only
log_lik[5782],0.675302,0.000670703,0.0389368,0.0388698,0.610949,0.67582,0.737709,3482.87,2108.93,1.60853,1.00067,nh,d_only
log_lik[5783],1.12121,0.000381823,0.0266011,0.0262795,1.07642,1.12142,1.16478,4875.78,3245.79,2.25184,0.999902,nh,d_only
log_lik[5784],1.09541,0.000396702,0.0255822,0.0251362,1.05447,1.09572,1.1365,4199.9,3365.34,1.93969,1.0001,nh,d_only
log_lik[5785],1.14538,0.000399265,0.0249932,0.0245136,1.10496,1.14544,1.18569,3956.77,3248.37,1.8274,1.00042,nh,d_only
log_lik[5786],-0.21914,0.000466673,0.0250548,0.0254719,-0.260679,-0.218473,-0.179039,2911.96,3207.77,1.34487,1.00107,nh,d_only
log_lik[5787],0.673235,0.000594447,0.0330224,0.0334281,0.617092,0.673623,0.727762,3142.84,3116.1,1.4515,1.00071,nh,d_only
log_lik[5788],0.95604,0.000471843,0.0289455,0.0288524,0.907936,0.955914,1.00283,3781.39,3263.56,1.7464,1.00117,nh,d_only
log_lik[5789],1.25107,0.000420534,0.0288395,0.0298404,1.20534,1.25098,1.29803,4712.7,3303.54,2.17652,1.00072,nh,d_only
log_lik[5790],-0.661711,0.00175014,0.0892742,0.0887182,-0.812393,-0.658968,-0.517363,2609.12,3366.37,1.205,1.00088,nh,d_only
log_lik[5791],0.302692,0.00128146,0.0620854,0.0619017,0.198635,0.302263,0.403095,2369.89,3161.15,1.09451,1.00145,nh,d_only
log_lik[5792],0.466994,0.00074929,0.0416373,0.0409636,0.398579,0.467522,0.534439,3178.7,2284.7,1.46806,1.0005,nh,d_only
log_lik[5793],1.15045,0.000404908,0.0246687,0.0246321,1.11032,1.15028,1.19036,3743.14,3361.48,1.72874,1.00034,nh,d_only
log_lik[5794],0.390534,0.000572475,0.0280287,0.0286027,0.344014,0.390571,0.437095,2418.78,2516.84,1.1171,1.0003,nh,d_only
log_lik[5795],0.997259,0.000744343,0.0393914,0.0395139,0.932094,0.997446,1.06151,2826.95,3127.95,1.30561,1.00079,nh,d_only
log_lik[5796],1.12807,0.000381665,0.0265681,0.0262179,1.08343,1.12828,1.17176,4868.18,3356.86,2.24833,0.999916,nh,d_only
log_lik[5797],0.493436,0.000655643,0.0348128,0.0345017,0.434928,0.494559,0.550917,2858.07,3062.67,1.31998,1.00105,nh,d_only
log_lik[5798],1.279,0.00053434,0.0321701,0.0321277,1.22536,1.27893,1.33171,3682.59,3292.74,1.70078,1.0004,nh,d_only
log_lik[5799],0.0664124,0.000837383,0.0404974,0.0409929,-0.00022789,0.0661499,0.133286,2376.43,3024.22,1.09754,1.00043,nh,d_only
log_lik[5800],0.628964,0.000687767,0.0395977,0.039331,0.563759,0.629369,0.692178,3419.15,2261.64,1.57911,1.00063,nh,d_only
log_lik[5801],1.52317,0.000437607,0.0261679,0.0261252,1.47914,1.52325,1.56593,3582.47,2537.07,1.65453,1.00015,nh,d_only
log_lik[5802],0.924265,0.000396066,0.0275167,0.0275104,0.879235,0.924058,0.96887,4868.2,3380.13,2.24834,0.999869,nh,d_only
log_lik[5803],1.47576,0.000438154,0.027846,0.0282991,1.42943,1.47633,1.52161,4057.41,2882.52,1.87388,1.00033,nh,d_only
log_lik[5804],0.361028,0.000704565,0.0362274,0.0361615,0.300509,0.361985,0.41989,2685.34,3087.94,1.2402,1.00107,nh,d_only
log_lik[5805],1.26611,0.000543434,0.0324685,0.0323961,1.21186,1.26614,1.31911,3624.03,3318.52,1.67373,1.00033,nh,d_only
log_lik[5806],1.12121,0.000381823,0.0266011,0.0262795,1.07642,1.12142,1.16478,4875.78,3245.79,2.25184,0.999902,nh,d_only
log_lik[5807],0.196679,0.000774002,0.0383625,0.038731,0.13284,0.197311,0.258551,2503.32,3063.03,1.15614,1.00065,nh,d_only
log_lik[5808],0.810918,0.000887219,0.0448842,0.0448849,0.73588,0.810832,0.884021,2590.9,2942.24,1.19659,1.00112,nh,d_only
log_lik[5809],0.275247,0.000557063,0.0352514,0.0355263,0.217424,0.275133,0.331866,4064.25,3119.14,1.87704,1.00107,nh,d_only
log_lik[5810],-0.612518,0.00203505,0.0985709,0.0970736,-0.778805,-0.610828,-0.452616,2352.35,3138.56,1.08641,1.00136,nh,d_only
log_lik[5811],0.474415,0.00066026,0.0341085,0.0335929,0.417984,0.474725,0.529105,2705.92,2337.22,1.24971,1.00138,nh,d_only
log_lik[5812],1.4448,0.0004302,0.0261657,0.0266567,1.40198,1.44486,1.48858,3728.25,3271.77,1.72186,1.00045,nh,d_only
log_lik[5813],0.910973,0.000477579,0.0294298,0.0292601,0.862699,0.911058,0.958773,3858.84,3177.71,1.78217,1.00174,nh,d_only
log_lik[5814],-0.814687,0.00132799,0.0738538,0.0737287,-0.939386,-0.81037,-0.696791,3114.85,3183.77,1.43857,1.00033,nh,d_only
log_lik[5815],0.530368,0.000494802,0.0295046,0.0296329,0.480915,0.53038,0.579053,3671.1,2996.02,1.69547,0.999832,nh,d_only
log_lik[5816],0.940297,0.000473632,0.0291313,0.028879,0.892245,0.940087,0.987527,3803.6,3292.54,1.75666,1.00136,nh,d_only
log_lik[5817],0.184412,0.000597162,0.0372702,0.0375224,0.122695,0.184282,0.244965,3954.32,3160.63,1.82627,1.00118,nh,d_only
log_lik[5818],0.854267,0.000404181,0.0279126,0.0278867,0.808538,0.854319,0.89906,4809.44,3317.53,2.2212,1.00014,nh,d_only
log_lik[5819],0.813009,0.000564079,0.0298847,0.030369,0.764189,0.812609,0.863291,2829.05,2859.79,1.30658,1.00047,nh,d_only
log_lik[5820],1.1229,0.000432933,0.023127,0.0233644,1.08491,1.12276,1.16113,2893.22,3243.92,1.33621,1.0016,nh,d_only
log_lik[5821],0.361618,0.000790902,0.0429326,0.0425124,0.290745,0.362523,0.43171,3026.75,2340.98,1.39788,1.0004,nh,d_only
log_lik[5822],0.67908,0.000584203,0.0293448,0.0297927,0.63155,0.67879,0.727879,2540.6,2622.95,1.17336,0.999891,nh,d_only
log_lik[5823],1.50907,0.000452934,0.0246239,0.0241506,1.46908,1.50878,1.54965,2973.73,2766.71,1.37339,1.00007,nh,d_only
log_lik[5824],0.425936,0.000556986,0.0330878,0.0336446,0.371447,0.426595,0.479079,3475.64,3156.58,1.6052,1.00256,nh,d_only
log_lik[5825],0.807547,0.000409287,0.0282158,0.0281941,0.761359,0.807673,0.853543,4769.39,3260.36,2.20271,1.00016,nh,d_only
log_lik[5826],-0.168333,0.000797311,0.0474607,0.0478922,-0.248083,-0.167654,-0.0929011,3590.06,3267.7,1.65804,1.00058,nh,d_only
log_lik[5827],0.785918,0.000556783,0.0317241,0.0323023,0.733438,0.786094,0.838338,3243.62,3091.25,1.49804,1.00078,nh,d_only
log_lik[5828],-2.90339,0.00142583,0.0645159,0.0643603,-3.00547,-2.90461,-2.79615,2079.39,2711.4,0.960349,1.00137,nh,d_only
log_lik[5829],0.931956,0.000794262,0.0412582,0.0413879,0.863234,0.931795,0.999498,2723.69,3165.85,1.25791,1.00092,nh,d_only
log_lik[5830],0.845668,0.000548356,0.0306155,0.0312887,0.796005,0.845572,0.895789,3153.97,2995.52,1.45664,1.00103,nh,d_only
log_lik[5831],0.696578,0.000453003,0.0280409,0.0279348,0.649957,0.697029,0.743252,3954.56,3167.78,1.82638,0.999878,nh,d_only
log_lik[5832],0.546675,0.000585078,0.028801,0.029504,0.499892,0.546435,0.594588,2444.1,2550.84,1.12879,1.00016,nh,d_only
log_lik[5833],1.1844,0.00042611,0.0240984,0.0238565,1.14502,1.18431,1.22446,3216.34,2823.87,1.48544,1.00124,nh,d_only
log_lik[5834],0.493436,0.000655643,0.0348128,0.0345017,0.434928,0.494559,0.550917,2858.07,3062.67,1.31998,1.00105,nh,d_only
log_lik[5835],1.23555,0.000401597,0.025562,0.025334,1.19287,1.23594,1.27746,4080.98,3125.46,1.88477,1.00074,nh,d_only
log_lik[5836],1.23112,0.000396987,0.0257326,0.0253917,1.18846,1.23136,1.27322,4225.96,3218.4,1.95172,1.00065,nh,d_only
log_lik[5837],0.766456,0.00063937,0.0360431,0.0357876,0.707717,0.766494,0.824928,3280.52,2353.45,1.51508,1.00101,nh,d_only
log_lik[5838],1.20661,0.000387705,0.0260779,0.0259686,1.16292,1.20669,1.24949,4558.28,3486.26,2.10521,1.00024,nh,d_only
log_lik[5839],1.48508,0.000436398,0.0276166,0.0278503,1.43919,1.4857,1.53004,4029.21,2845.58,1.86086,1.00032,nh,d_only
log_lik[5840],1.04037,0.000397279,0.0259729,0.0256777,0.997877,1.04062,1.08217,4293.58,3222.59,1.98296,1.00001,nh,d_only
log_lik[5841],0.297665,0.000541548,0.0326777,0.0328081,0.242927,0.297423,0.351032,3770.59,3254.8,1.74142,0.999715,nh,d_only
log_lik[5842],0.916359,0.000476813,0.0293784,0.0291158,0.868225,0.916416,0.963863,3815.51,3178.41,1.76216,1.00165,nh,d_only
log_lik[5843],-0.612518,0.00203505,0.0985709,0.0970736,-0.778805,-0.610828,-0.452616,2352.35,3138.56,1.08641,1.00136,nh,d_only
log_lik[5844],1.35903,0.000464075,0.0235194,0.0240432,1.32095,1.35891,1.39857,2553.27,3501.21,1.17921,1.00167,nh,d_only
log_lik[5845],0.673235,0.000594447,0.0330224,0.0334281,0.617092,0.673623,0.727762,3142.84,3116.1,1.4515,1.00071,nh,d_only
log_lik[5846],0.776825,0.000636666,0.0365091,0.0363001,0.717023,0.776886,0.83533,3402.42,2188.45,1.57138,1.00091,nh,d_only
log_lik[5847],1.48867,0.000457217,0.0239244,0.0238217,1.44947,1.48833,1.52847,2763.22,2977.66,1.27617,1.00011,nh,d_only
log_lik[5848],0.96186,0.000392284,0.0273272,0.0272422,0.917115,0.961632,1.00654,4898.4,3466.94,2.26229,0.999883,nh,d_only
log_lik[5849],1.50952,0.000434615,0.0268982,0.02695,1.46463,1.50991,1.55356,3849.58,2816.3,1.7779,1.00029,nh,d_only
log_lik[5850],0.693258,0.000396716,0.019903,0.0198427,0.660308,0.693888,0.725754,2622.78,3039.11,1.21131,1.00205,nh,d_only
log_lik[5851],0.626108,0.000490959,0.0246975,0.0246972,0.58544,0.626795,0.666374,2581.92,2818.51,1.19244,1.00111,nh,d_only
log_lik[5852],0.845668,0.000548356,0.0306155,0.0312887,0.796005,0.845572,0.895789,3153.97,2995.52,1.45664,1.00103,nh,d_only
log_lik[5853],0.93715,0.000394723,0.0274502,0.0275042,0.892148,0.937005,0.981809,4877.86,3458.83,2.2528,0.99991,nh,d_only
log_lik[5854],0.816143,0.000647292,0.0367109,0.0369317,0.756139,0.815688,0.877136,3265.52,3481.88,1.50815,1.00074,nh,d_only
log_lik[5855],0.668413,0.00074171,0.0404192,0.0403717,0.601728,0.667761,0.734599,3020.44,3425.08,1.39496,1.00101,nh,d_only
log_lik[5856],0.910973,0.000477579,0.0294298,0.0292601,0.862699,0.911058,0.958773,3858.84,3177.71,1.78217,1.00174,nh,d_only
log_lik[5857],0.921542,0.000476091,0.0293276,0.0290925,0.873353,0.921587,0.968892,3814.0,3205.68,1.76146,1.00159,nh,d_only
log_lik[5858],1.25107,0.000420534,0.0288395,0.0298404,1.20534,1.25098,1.29803,4712.7,3303.54,2.17652,1.00072,nh,d_only
log_lik[5859],1.06687,0.000488752,0.0315683,0.0324295,1.01616,1.06697,1.11915,4196.63,3345.0,1.93818,1.00058,nh,d_only
log_lik[5860],1.20844,0.000420459,0.0245371,0.024143,1.16787,1.20858,1.24934,3427.53,3019.45,1.58298,1.00101,nh,d_only
log_lik[5861],1.37793,0.000399751,0.027451,0.0277625,1.3337,1.37755,1.42396,4739.56,3191.77,2.18893,1.00045,nh,d_only
log_lik[5862],1.19521,0.000595551,0.0341656,0.0340207,1.13894,1.19552,1.2512,3341.98,3431.52,1.54347,1.00044,nh,d_only
log_lik[5863],1.22862,0.000413766,0.0250124,0.0247857,1.18715,1.22901,1.27014,3672.59,3081.23,1.69616,1.00073,nh,d_only
log_lik[5864],1.15873,0.000381542,0.0264098,0.0262452,1.11452,1.15882,1.20262,4820.14,3551.47,2.22614,1.00031,nh,d_only
log_lik[5865],1.50678,0.000434531,0.0269946,0.0269367,1.4618,1.50728,1.55087,3882.26,2837.91,1.79299,1.00027,nh,d_only
log_lik[5866],0.67908,0.000584203,0.0293448,0.0297927,0.63155,0.67879,0.727879,2540.6,2622.95,1.17336,0.999891,nh,d_only
log_lik[5867],-0.590357,0.00135277,0.0642181,0.0628451,-0.699373,-0.588074,-0.486618,2282.7,3092.76,1.05425,1.00017,nh,d_only
log_lik[5868],1.23486,0.000408823,0.0252627,0.0251446,1.19283,1.23518,1.27677,3841.2,3030.65,1.77403,1.00068,nh,d_only
log_lik[5869],1.23121,0.000412183,0.0250986,0.0248691,1.18954,1.23157,1.27288,3729.8,3079.15,1.72258,1.00068,nh,d_only
log_lik[5870],1.00722,0.00038829,0.0271141,0.0272234,0.962463,1.00733,1.05155,4914.05,3299.45,2.26952,0.999767,nh,d_only
log_lik[5871],1.3886,0.000402854,0.0273387,0.0276391,1.34421,1.38839,1.43436,4628.04,3333.47,2.13743,1.00035,nh,d_only
log_lik[5872],1.51714,0.000449732,0.0250026,0.0247332,1.47599,1.51684,1.55804,3111.09,2704.56,1.43683,1.00018,nh,d_only
log_lik[5873],1.15543,0.000451301,0.0301393,0.0311797,1.10741,1.15522,1.20487,4472.46,3253.94,2.06557,1.00098,nh,d_only
log_lik[5874],0.673236,0.000993334,0.049248,0.0495831,0.590867,0.673006,0.753183,2489.05,2881.46,1.14955,1.00127,nh,d_only
log_lik[5875],0.924265,0.000396066,0.0275167,0.0275104,0.879235,0.924058,0.96887,4868.2,3380.13,2.24834,0.999869,nh,d_only
log_lik[5876],0.56466,0.000585698,0.0288813,0.0295784,0.517832,0.564456,0.612598,2454.03,2516.98,1.13338,1.0001,nh,d_only
log_lik[5877],0.450106,0.000659362,0.0339724,0.0334263,0.393585,0.450476,0.504937,2694.28,2296.46,1.24433,1.00138,nh,d_only
log_lik[5878],0.636239,0.000685082,0.039498,0.039263,0.571181,0.636639,0.699115,3431.59,2288.65,1.58485,1.00064,nh,d_only
log_lik[5879],0.439507,0.000459848,0.0232542,0.0232709,0.400001,0.439763,0.476819,2628.39,2997.73,1.2139,1.00101,nh,d_only
log_lik[5880],0.359887,0.000523768,0.0336006,0.0337585,0.304695,0.359967,0.41393,4179.25,3052.97,1.93015,1.00107,nh,d_only
log_lik[5881],0.620239,0.000658337,0.0348915,0.0346008,0.562855,0.620459,0.677111,2858.2,2390.78,1.32004,1.00133,nh,d_only
log_lik[5882],1.42508,0.000448162,0.025183,0.0257657,1.38361,1.42511,1.46727,3162.71,3373.89,1.46067,1.00104,nh,d_only
log_lik[5883],1.43619,0.000417002,0.0266666,0.0270064,1.39273,1.43637,1.48075,4117.71,3302.32,1.90173,1.00005,nh,d_only
log_lik[5884],0.696946,0.000586499,0.0327729,0.0333428,0.641291,0.697143,0.750921,3177.64,3116.82,1.46757,1.00067,nh,d_only
log_lik[5885],-0.0565543,0.000900981,0.0429555,0.0433115,-0.127725,-0.0569365,0.0145665,2301.18,2843.78,1.06278,1.00023,nh,d_only
log_lik[5886],0.842255,0.000354059,0.0170803,0.0171056,0.814384,0.842072,0.870451,2374.97,2996.37,1.09686,1.00106,nh,d_only
log_lik[5887],0.730415,0.000949223,0.0474064,0.047365,0.650859,0.730146,0.807507,2529.54,2950.23,1.16825,1.00121,nh,d_only
log_lik[5888],1.05895,0.000423924,0.0233758,0.0235877,1.02022,1.05857,1.09703,3058.88,3173.99,1.41272,1.00152,nh,d_only
log_lik[5889],1.31623,0.000406056,0.0280917,0.0289491,1.27158,1.31602,1.36268,4798.66,3219.17,2.21622,1.00083,nh,d_only
log_lik[5890],0.443899,0.00051094,0.0305088,0.0307794,0.393372,0.44399,0.493772,3694.22,3019.22,1.70614,0.999842,nh,d_only
log_lik[5891],0.393021,0.000692212,0.035867,0.0357678,0.333186,0.393893,0.451427,2727.19,3069.46,1.25953,1.0011,nh,d_only
log_lik[5892],1.22467,0.000393404,0.025862,0.0254739,1.18159,1.22477,1.26699,4349.52,3277.15,2.00879,1.00049,nh,d_only
log_lik[5893],1.3662,0.000400221,0.027572,0.0280767,1.32201,1.36584,1.4126,4768.43,3166.2,2.20226,1.00059,nh,d_only
log_lik[5894],-0.236877,0.000329072,0.0208151,0.0210142,-0.271394,-0.23656,-0.202883,4061.57,3510.33,1.8758,0.999659,nh,d_only
log_lik[5895],1.12469,0.000396467,0.0253065,0.0250459,1.08407,1.12495,1.16576,4111.25,3334.83,1.89875,1.00021,nh,d_only
log_lik[5896],0.147461,0.000535495,0.0266929,0.0268531,0.1026,0.147854,0.191119,2511.91,2773.93,1.1601,1.00009,nh,d_only
log_lik[5897],0.987882,0.000402914,0.0262885,0.0259288,0.944793,0.988177,1.03023,4277.71,3195.21,1.97563,1.0003,nh,d_only
log_lik[5898],1.11157,0.000396268,0.025441,0.0250182,1.07063,1.11171,1.15281,4167.31,3335.45,1.92464,1.00009,nh,d_only
log_lik[5899],0.61906,0.000612552,0.0335707,0.0334974,0.562396,0.619755,0.674308,3053.56,3043.46,1.41026,1.00118,nh,d_only
log_lik[5900],0.373382,0.000525503,0.0314763,0.0317188,0.320862,0.373311,0.424859,3715.79,3218.75,1.71611,0.99993,nh,d_only
log_lik[5901],0.991198,0.000469203,0.028336,0.0278402,0.944336,0.991213,1.03755,3677.58,3316.45,1.69846,1.0011,nh,d_only
log_lik[5902],1.44103,0.000447981,0.0286289,0.029205,1.39358,1.44139,1.48755,4109.32,3050.43,1.89786,1.00044,nh,d_only
log_lik[5903],1.279,0.00053434,0.0321701,0.0321277,1.22536,1.27893,1.33171,3682.59,3292.74,1.70078,1.0004,nh,d_only
log_lik[5904],1.26611,0.000543434,0.0324685,0.0323961,1.21186,1.26614,1.31911,3624.03,3318.52,1.67373,1.00033,nh,d_only
log_lik[5905],1.23425,0.000399747,0.0256315,0.0253568,1.19171,1.23461,1.27603,4138.58,3099.45,1.91137,1.00069,nh,d_only
